First process instance # in stats,1
Last process instance # in stats,666

Resource utilization
Resource,Utilization %
SPRUZZO L50ZN,pid_1.Activity_0hl65wb,11.5,11.5,11.5,7659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07794444444444573,0.07794444444444444,0.07794444444444444,51.91100000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666

Scenario statistics
KPI,Min,Average,Max
Process Cycle Time (s),4517.735,14491.046933933927,225645.74
Process Cycle Time excluding out of timetable hours (s),4517.735,10398.380357357348,27336.215
Process Waiting Time (s),0.0,5880.21852100504,22818.038999557495
Accumulated Process Duration (s),4517.735000000001,14491.046933933927,225645.74
Cost,35.70949738888889,35.71475912958792,35.7201465


Process Cycle Time (s) distribution
From,To,Count
4517,26629,646
26630,48742,4
48743,70855,3
70856,92968,0
92969,115081,0
115082,137194,0
137195,159307,0
159308,181420,0
181421,203533,1
203534,225646,12

Process Waiting Time (s) distribution
From,To,Count
0,2281,269
2282,4563,116
4564,6845,48
6846,9127,49
9128,11409,52
11410,13691,38
13692,15973,31
15974,18255,33
18256,20537,24
20538,22819,6

Accumulated Process Duration (s) distribution
From,To,Count
4517,26629,646
26630,48742,4
48743,70855,3
70856,92968,0
92969,115081,0
115082,137194,0
137195,159307,0
159308,181420,0
181421,203533,1
203534,225646,12

Process Cost distribution
From,To,Count
35,35,666
36,36,0
37,37,0
38,38,0
39,39,0
40,40,0
41,41,0
42,42,0
43,43,0
44,44,0

In-timetable Cycle time (s) distribution
From,To,Count
4517,6798,269
6799,9080,116
9081,11362,48
11363,13644,49
13645,15926,52
15927,18208,38
18209,20490,31
20491,22772,33
22773,25054,24
25055,27336,6



Details
Instance #,Cycle time (s),Cycle time in time table only (s),Waiting time (s),Cost
1,199083.5,4517.988000000012,0.0,35.713421555555556
2,5022.608,5022.608,504.31800079345703,35.71574527777778
3,5957.807,5957.807,1440.0,35.712028861111115
4,5927.652,5927.652,1409.468999862671,35.71492197222223
5,6529.744,6529.744,2011.6370000839233,35.71433719444445
6,9490.678,9490.678,4972.41100025177,35.71556830555556
7,10455.749,10455.749,5937.616000175476,35.71453725000001
8,12406.06,12406.06,7887.473999977112,35.718022833333336
9,13320.185,13320.185,8801.88600063324,35.71581452777778
10,14552.878,14552.878,10034.53600025177,35.71614538888889
11,15094.512,15094.512,10576.373000144958,35.71458341666667
12,16325.668,16325.668,11807.340000152588,35.716037666666665
13,17460.539,17460.539,12942.34700012207,35.714991222222224
14,13633.854,13633.854,9115.499000549316,35.716245416666666
15,13057.992,13057.992,8539.933000564575,35.713967861111115
16,12601.472,12601.472,8083.515999794006,35.71317533333334
17,4518.037,4518.037,0.0,35.713798583333336
18,6787.934,6787.934,2270.0,35.71300605555555
19,8687.457,8687.457,4169.486000061035,35.71329075
20,10032.579,10032.579,5514.824999809265,35.711621055555554
21,12587.953,12587.953,8070.09700012207,35.712405888888895
22,13740.261,13740.261,9222.125999450684,35.71455263888889
23,14898.608,14898.608,10380.477999687195,35.71451416666667
24,12999.248,12999.248,8481.211999893188,35.713790888888894
25,13902.331,13902.331,9384.15600013733,35.71486041666667
26,15196.705,15196.705,10678.51999950409,35.71493736111111
27,14978.264,14978.264,10460.272999763489,35.71344463888889
28,10478.993,10478.993,5960.481999397278,35.71744575
29,6902.495,6902.495,2384.526000022888,35.713275361111116
30,6384.993,6384.993,1867.0279998779297,35.713244583333335
31,8266.305,8266.305,3748.2369995117188,35.71403711111111
32,8093.681,8093.681,3575.2559995651245,35.71678402777778
33,7610.541,7610.541,3092.2480001449585,35.71576836111112
34,8577.92,8577.92,4059.352999687195,35.717876638888896
35,6787.812,6787.812,2270.0,35.71206733333334
36,6788.11,6788.11,2270.0,35.71436027777778
37,7094.65,7094.65,2576.6440000534058,35.71356005555556
38,8212.221,8212.221,3694.0960006713867,35.714475694444445
39,10732.026,10732.026,6213.982999801636,35.71384475000001
40,14067.326,14067.326,9549.128999710083,35.715029694444446
41,13828.324,13828.324,9309.9420003891,35.71645316666667
42,16370.808,16370.808,11852.284999847412,35.71753808333334
43,16964.869,16964.869,12446.992000579834,35.712567472222226
44,15262.046,15262.046,10744.244000434875,35.71199038888889
45,15890.417,15890.417,11372.324999809265,35.71422177777778
46,17200.141,17200.141,12682.130999565125,35.713590833333335
47,18382.616,18382.616,13864.491000175476,35.714475694444445
48,19682.863,19682.863,15164.534000396729,35.716045361111114
49,20744.354,20744.354,16226.421999931335,35.71299066666667
50,20653.208,20653.208,16135.036999702454,35.71482963888889
51,20858.243,20858.243,16339.77799987793,35.717091805555555
52,21325.466,21325.466,16807.46599960327,35.71351388888889
53,20415.342,20415.342,15897.046999931335,35.71578375
54,19991.916,19991.916,15473.5,35.71671477777778
55,19918.669,19918.669,15400.414999961853,35.71546827777778
56,16974.958,16974.958,12456.854000091553,35.714314111111115
57,16169.287,16169.287,11651.383999824524,35.71276752777778
58,4518.243,4518.243,0.0,35.715383638888895
59,4518.14,4518.14,0.0,35.71459111111111
60,6787.889,6787.889,2270.0,35.71265980555556
61,6788.266,6788.266,2270.0,35.715560611111115
62,10033.636,10033.636,5515.6150007247925,35.71367547222222
63,10391.829,10391.829,5873.787000656128,35.71383705555556
64,12488.973,12488.973,7970.8109998703,35.71476038888889
65,13286.574,13286.574,8768.485000610352,35.71419869444445
66,15260.388,15260.388,10741.953000068665,35.71686097222222
67,18272.778,18272.778,13754.973999977112,35.712005777777776
68,17652.932,17652.932,13134.711000442505,35.71521436111111
69,18707.629,18707.629,14189.787000656128,35.71229816666667
70,19332.829,19332.829,14814.505000114441,35.71600688888889
71,19932.783,19932.783,15414.612999916077,35.714821944444445
72,20127.345,20127.345,15608.857000350952,35.71726877777778
73,19623.908,19623.908,15105.883999824524,35.71369855555555
74,18511.557,18511.557,13993.504000663757,35.71392169444445
75,17432.026,17432.026,12914.029000282288,35.71349080555556
76,18320.766,18320.766,13802.659999847412,35.714329500000005
77,16621.802,16621.802,12103.806000709534,35.71348311111112
78,6540.034,6540.034,2021.6240005493164,35.71666861111112
79,4766.396,4766.396,248.3759994506836,35.71366777777778
80,5875.779,5875.779,1357.5550003051758,35.71523744444445
81,7084.725,7084.725,2566.942000389099,35.711844194444446
82,7948.882,7948.882,3430.616000175476,35.715560611111115
83,7334.461,7334.461,2816.41100025177,35.71389861111111
84,4635.765,4635.765,117.57899951934814,35.71494505555556
85,9058.017,9058.017,4540.0,35.71364469444445
86,10340.521,10340.521,5821.979000091553,35.71768427777778
87,9986.76,9986.76,5468.515999794006,35.715391333333336
88,10875.708,10875.708,6358.187999725342,35.70982055555555
89,11833.706,11833.706,7315.229000091553,35.71718413888889
90,12450.452,12450.452,7932.421999931335,35.71374472222222
91,14655.28,14655.28,10136.795000076294,35.71724569444444
92,15702.964,15702.964,11184.947999954224,35.713637000000006
93,16246.926,16246.926,11729.061999320984,35.71246744444444
94,15785.917,15785.917,11267.477999687195,35.71689175
95,16911.626,16911.626,12393.667999267578,35.71319072222222
96,15598.815,15598.815,11080.437000274658,35.71642238888889
97,16853.247,16853.247,12335.0609998703,35.71494505555556
98,15954.33,15954.33,11436.048999786377,35.71567602777778
99,17007.992,17007.992,12489.447999954224,35.71769966666667
100,17022.134,17022.134,12503.8109998703,35.71599919444445
101,5344.45,5344.45,825.9930000305176,35.71703025
102,5958.073,5958.073,1440.0,35.71407558333333
103,7294.299,7294.299,2776.126000404358,35.714845027777784
104,5326.407,5326.407,808.2030000686646,35.71508355555556
105,4792.446,4792.446,274.5910005569458,35.71239819444445
106,4518.157,4518.157,0.0,35.71472191666667
107,5692.721,5692.721,1174.5080003738403,35.71515280555556
108,5521.156,5521.156,1002.7649993896484,35.71652241666667
109,7500.767,7500.767,2982.828999519348,35.713036833333334
110,6973.13,6973.13,2454.8599996566772,35.71559138888889
111,7377.735,7377.735,2859.262999534607,35.71714566666667
112,7517.777,7517.777,2999.7299995422363,35.71387552777778
113,8316.302,8316.302,3797.986000061035,35.71594533333334
114,8006.917,8006.917,3488.3330001831055,35.718007444444446
115,8569.412,8569.412,4051.003999710083,35.71665322222222
116,6253.611,6253.611,1735.6079998016357,35.71353697222222
117,4518.431,4518.431,0.0,35.71683019444445
118,4650.318,4650.318,132.34899997711182,35.713275361111116
119,6664.229,6664.229,2146.187999725342,35.71382936111111
120,5958.161,5958.161,1440.0,35.71475269444444
121,6867.546,6867.546,2349.0780000686646,35.71711488888889
122,6780.943,6780.943,2262.7859992980957,35.71472191666667
123,8811.121,8811.121,4292.860000610352,35.71552213888889
124,6905.78,6905.78,2387.602999687195,35.71487580555556
125,7383.137,7383.137,2864.952000617981,35.71493736111111
126,4518.548,4518.548,0.0,35.71773044444444
127,4518.372,4518.372,0.0,35.71637622222222
128,4517.917,4517.917,0.0,35.71287525
129,4754.975,4754.975,236.9079999923706,35.71402941666667
130,5958.533,5958.533,1440.0,35.71761502777778
131,8258.38,8258.38,3740.262999534607,35.71441413888889
132,9608.336,9608.336,5090.576999664307,35.71165952777778
133,9463.94,9463.94,4945.880000114441,35.71397555555556
134,8006.673,8006.673,3488.4879999160767,35.71493736111111
135,9100.207,9100.207,4581.831999778748,35.716399305555555
136,9052.791,9052.791,4534.737999916077,35.71392169444445
137,11086.685,11086.685,6568.4619998931885,35.715229750000006
138,10413.052,10413.052,5894.739999771118,35.71591455555556
139,11834.91,11834.91,7316.829999923706,35.714129444444445
140,12998.733,12998.733,8480.316999435425,35.71671477777778
141,13866.481,13866.481,9348.52199935913,35.71319841666667
142,11588.76,11588.76,7070.755000114441,35.71355236111111
143,12370.125,12370.125,7852.168000221252,35.71318302777778
144,12457.805,12457.805,7939.6630001068115,35.7146065
145,7418.672,7418.672,2900.4619998931885,35.71512972222223
146,4517.735,4517.735,0.0,35.711474861111114
147,4518.127,4518.127,0.0,35.714491083333336
148,5790.254,5790.254,1272.277000427246,35.71333691666667
149,5832.733,5832.733,1314.452000617981,35.71567602777778
150,6137.543,6137.543,1619.4930000305176,35.71389861111111
151,4633.695,4633.695,116.2170000076294,35.70949738888889
152,4517.749,4517.749,0.0,35.71158258333334
153,5800.272,5800.272,1281.9890003204346,35.71569141666667
154,6334.802,6334.802,1816.6540002822876,35.714652666666666
155,6055.134,6055.134,1536.8570003509521,35.71564525
156,6166.323,6166.323,1648.0750007629395,35.71542211111111
157,6788.04,6788.04,2270.0,35.71382166666667
158,6845.901,6845.901,2327.8290004730225,35.71406788888889
159,7315.811,7315.811,2797.6990003585815,35.71437566666667
160,7862.886,7862.886,3344.5640001296997,35.7159915
161,7761.017,7761.017,3243.038999557495,35.71334461111111
162,4518.411,4518.411,0.0,35.71667630555556
163,4517.885,4517.885,0.0,35.71262902777778
164,5865.035,5865.035,1346.612000465393,35.716768638888894
165,6758.735,6758.735,2240.8200006484985,35.71285986111111
166,4729.775,4729.775,211.72399997711182,35.713906305555554
167,6367.135,6367.135,1848.9499998092651,35.71493736111111
168,5958.405,5958.405,1440.0,35.71663013888889
169,5308.879,5308.879,790.8740005493164,35.71355236111111
170,4647.423,4647.423,129.4969997406006,35.712944500000006
171,4518.008,4518.008,0.0,35.713575444444444
172,4517.898,4517.898,0.0,35.712729055555556
173,4934.118,4934.118,415.9990005493164,35.71442952777778
174,4550.652,4550.652,32.20199966430664,35.716976388888895
175,6734.077,6734.077,2215.994999885559,35.714144833333336
176,5187.351,5187.351,669.342999458313,35.713575444444444
177,6361.06,6361.06,1842.7670001983643,35.71576836111112
178,4517.884,4517.884,0.0,35.71262133333334
179,4518.172,4518.172,0.0,35.714837333333335
180,5698.878,5698.878,1180.579999923706,35.71580683333333
181,5607.653,5607.653,1089.420000076294,35.71530669444445
182,5396.457,5396.457,878.2309999465942,35.71525283333334
183,5451.893,5451.893,933.8060007095337,35.71418330555556
184,6602.258,6602.258,2083.9530000686646,35.715860694444444
185,4821.742,4821.742,303.4090003967285,35.716076138888894
186,4518.384,4518.384,0.0,35.71646855555556
187,4518.028,4518.028,0.0,35.71372933333333
188,5100.109,5100.109,581.6710004806519,35.71688405555555
189,5958.079,5958.079,1440.0,35.714121750000004
190,5710.177,5710.177,1191.9599990844727,35.715183583333335
191,4518.038,4518.038,0.0,35.71380627777778
192,4518.012,4518.012,0.0,35.713606222222225
193,5794.839,5794.839,1276.4979991912842,35.71613769444445
194,4754.629,4754.629,236.2480001449585,35.716445472222226
195,9058.007,9058.007,4540.0,35.71356775
196,9960.458,9960.458,5442.060000419617,35.716576277777776
197,11654.986,11654.986,7136.864999771118,35.714444916666665
198,13136.3,13136.3,8617.711000442505,35.71804591666667
199,16711.245,16711.245,12193.010999679565,35.71531438888889
200,17877.504,17877.504,13359.541000366211,35.713229194444445
201,18154.444,18154.444,13636.438000679016,35.71356005555556
202,17821.801,17821.801,13303.482999801636,35.71596072222222
203,19871.963,19871.963,15353.56900024414,35.7165455
204,20001.843,20001.843,15483.763000488281,35.714129444444445
205,20612.262,20612.262,16093.963000297546,35.71581452777778
206,23504.492,23504.492,18986.59700012207,35.712705972222224
207,20332.55,20332.55,15814.569999694824,35.71336
208,19362.526,19362.526,14844.187000274658,35.71612230555556
209,19388.818,19388.818,14870.748000144958,35.7140525
210,18162.006,18162.006,13643.824999809265,35.71490658333333
211,17870.302,17870.302,13352.250999450684,35.713906305555554
212,18582.144,18582.144,14063.960000038147,35.71492966666667
213,4518.237,4518.237,0.0,35.715337472222224
214,4944.044,4944.044,426.0659999847412,35.71334461111111
215,7625.354,7625.354,3107.223000526428,35.71452186111111
216,7888.056,7888.056,3369.9800004959106,35.71409866666667
217,6937.662,6937.662,2419.1180000305176,35.71769966666667
218,8215.312,8215.312,3697.3060007095337,35.71356005555556
219,8122.914,8122.914,3605.023000717163,35.712675194444444
220,9711.14,9711.14,5192.970000267029,35.714821944444445
221,10023.199,10023.199,5505.045000076294,35.71469883333334
222,8642.803,8642.803,4124.526000022888,35.71564525
223,9787.043,9787.043,5268.747000694275,35.71579144444445
224,11700.95,11700.95,7183.171999931335,35.71180572222222
225,14539.312,14539.312,10021.052000045776,35.71551444444445
226,13718.908,13718.908,9200.60300064087,35.715860694444444
227,14548.137,14548.137,10030.336000442505,35.711982694444444
228,14573.839,14573.839,10055.643000602722,35.715022000000005
229,15692.977,15692.977,11174.805000305176,35.714837333333335
230,15882.536,15882.536,11364.119000434875,35.71672247222222
231,17035.284,17035.284,12517.07200050354,35.71514511111111
232,16111.791,16111.791,11593.552000045776,35.715352861111114
233,4793.759,4793.759,275.48899936676025,35.71559138888889
234,5958.509,5958.509,1440.0,35.71743036111111
235,8338.754,8338.754,3821.03600025177,35.71134405555556
236,12441.18,12441.18,7922.991000175476,35.71496813888889
237,12525.908,12525.908,8007.982999801636,35.71293680555556
238,15366.066,15366.066,10847.675999641418,35.71651472222223
239,15647.425,15647.425,11129.767000198364,35.71088238888889
240,18268.155,18268.155,13750.071000099182,35.714160222222226
241,19286.922,19286.922,14768.715999603271,35.71509894444445
242,20533.253,20533.253,16015.02499961853,35.71526822222222
243,21591.482,21591.482,17073.09899997711,35.716460861111116
244,21525.228,21525.228,17007.01600074768,35.71514511111111
245,22473.912,22473.912,17955.369000434875,35.71769197222223
246,22714.565,22714.565,18196.51600074768,35.71389091666667
247,24016.379,24016.379,19498.431000709534,35.71311377777778
248,22718.842,22718.842,18201.09899997711,35.71153641666667
249,22839.451,22839.451,18321.16900062561,35.715683722222224
250,22863.316,22863.316,18345.105999946594,35.71512972222223
251,20477.471,20477.471,15959.23399925232,35.715337472222224
252,18841.693,18841.693,14323.772000312805,35.71290602777778
253,12533.638,12533.638,8015.457999229431,35.71489888888889
254,4517.912,4517.912,0.0,35.71283677777778
255,4517.904,4517.904,0.0,35.71277522222223
256,4517.743,4517.743,0.0,35.71153641666667
257,4518.342,4518.342,0.0,35.71614538888889
258,5535.125,5535.125,1016.579999923706,35.71770736111111
259,5958.215,5958.215,1440.0,35.715168194444445
260,7540.975,7540.975,3022.7509994506836,35.71523744444445
261,7793.676,7793.676,3275.8189992904663,35.71241358333334
262,10316.948,10316.948,5799.147999763489,35.711975
263,13443.387,13443.387,8925.20299911499,35.71492966666667
264,14433.722,14433.722,9915.265999794006,35.71702255555556
265,15500.323,15500.323,10982.356999397278,35.713252277777784
266,20353.016,20353.016,15834.668999671936,35.71618386111111
267,20813.652,20813.652,16295.744999885559,35.71279830555556
268,21365.977,21365.977,16847.688000679016,35.715737583333336
269,22182.134,22182.134,17664.28900051117,35.71232125
270,22510.557,22510.557,17992.390999794006,35.71479116666667
271,20959.031,20959.031,16440.844999313354,35.71494505555556
272,21134.716,21134.716,16616.27799987793,35.71688405555555
273,20320.167,20320.167,15802.340999603271,35.71217505555556
274,21279.428,21279.428,16761.14799976349,35.71566833333334
275,21116.759,21116.759,16598.61199951172,35.714644972222224
276,19517.715,19517.715,14999.743000030518,35.71329844444445
277,4518.501,4518.501,0.0,35.71736880555556
278,5158.821,5158.821,640.2329998016357,35.718038222222226
279,4957.234,4957.234,438.98999977111816,35.715391333333336
280,4518.091,4518.091,0.0,35.71421408333333
281,4518.18,4518.18,0.0,35.71489888888889
282,4518.005,4518.005,0.0,35.71355236111111
283,5057.929,5057.929,539.8130006790161,35.71440644444445
284,5231.655,5231.655,713.5509996414185,35.714314111111115
285,7464.69,7464.69,2946.9039993286133,35.71186727777778
286,6195.771,6195.771,1677.7509994506836,35.71366777777778
287,6885.044,6885.044,2367.114999771118,35.71296758333334
288,7670.345,7670.345,3152.005000114441,35.71613000000001
289,7053.497,7053.497,2535.2740001678467,35.715229750000006
290,7765.592,7765.592,3247.114999771118,35.71718413888889
291,7658.618,7658.618,3140.598999977112,35.71366008333334
292,6788.246,6788.246,2270.0,35.71540672222223
293,9058.029,9058.029,4540.0,35.71373702777778
294,9179.562,9179.562,4661.531000137329,35.713752416666665
295,9744.354,9744.354,5226.543000221252,35.71205963888889
296,11188.328,11188.328,6669.7880001068115,35.717668888888895
297,12674.64,12674.64,8156.66900062561,35.71329075
298,14674.545,14674.545,10156.626999855042,35.712882944444445
299,14838.475,14838.475,10320.154000282288,35.71598380555556
300,14397.529,14397.529,9879.84399986267,35.71109013888889
301,17378.838,17378.838,12860.409999847412,35.71680711111111
302,16952.75,16952.75,12434.413999557495,35.716099222222226
303,17356.554,17356.554,12838.64499950409,35.71281369444445
304,15859.996,15859.996,11341.73899936676,35.71549136111111
305,16775.885,16775.885,12257.527000427246,35.7162685
306,17403.718,17403.718,12885.862000465393,35.712405888888895
307,17467.062,17467.062,12948.9390001297,35.71446030555556
308,20114.362,20114.362,15595.894000053406,35.71711488888889
309,16296.25,16296.25,11778.326999664307,35.71292141666667
310,16497.398,16497.398,11979.058000564575,35.71613000000001
311,12687.297,12687.297,8168.868000030518,35.71681480555556
312,13420.512,13420.512,8902.551000595093,35.713213805555554
313,6788.37,6788.37,2270.0,35.71636083333334
314,6788.33,6788.33,2270.0,35.71605305555556
315,7748.495,7748.495,3230.3559999465942,35.71458341666667
316,8970.54,8970.54,4452.487999916077,35.713914
317,6716.446,6716.446,2198.244999885559,35.71506047222222
318,8130.53,8130.53,3612.7340002059937,35.71194422222223
319,7098.884,7098.884,2580.361000061035,35.71753808333334
320,7852.678,7852.678,3334.3070001602173,35.71636852777778
321,10051.011,10051.011,5532.953000068665,35.713960166666666
322,8879.335,8879.335,4360.881999969482,35.71699947222223
323,8096.991,8096.991,3579.133999824524,35.71241358333334
324,9164.592,9164.592,4646.539999961853,35.713914
325,11564.196,11564.196,7046.09700012207,35.71427563888889
326,11925.893,11925.893,7407.2919998168945,35.71813825
327,11732.808,11732.808,7214.550000190735,35.715499055555554
328,12519.047,12519.047,8000.755000114441,35.71576066666667
329,11393.915,11393.915,6875.779000282288,35.71456033333334
330,12079.234,12079.234,7561.102999687195,35.71452186111111
331,5430.122,5430.122,912.1200008392334,35.71352927777778
332,5958.188,5958.188,1440.0,35.71496044444444
333,6056.78,6056.78,1538.3010005950928,35.71719952777778
334,6525.929,6525.929,2008.127999305725,35.711982694444444
335,4518.066,4518.066,0.0,35.71402172222223
336,4518.191,4518.191,0.0,35.71498352777778
337,7478.36,7478.36,2960.127999305725,35.715299
338,6788.204,6788.204,2270.0,35.71508355555556
339,6706.001,6706.001,2187.7019996643066,35.71581452777778
340,9329.965,9329.965,4811.628999710083,35.716099222222226
341,8413.341,8413.341,3895.2249994277954,35.71440644444445
342,9453.636,9453.636,4935.7199993133545,35.71286755555556
343,8462.199,8462.199,3944.1849994659424,35.713621611111115
344,4695.119,4695.119,176.92899990081787,35.71497583333334
345,5958.541,5958.541,1440.0,35.717676583333336
346,5795.903,5795.903,1278.0789995193481,35.712159666666665
347,8503.934,8503.934,3985.888999938965,35.71386013888889
348,5018.61,5018.61,500.3129997253418,35.71579913888889
349,6382.847,6382.847,1865.0299997329712,35.71210580555556
350,5282.373,5282.373,764.1770000457764,35.715022000000005
351,4517.98,4517.98,0.0,35.71336
352,6040.843,6040.843,1522.7580003738403,35.71416791666667
353,5651.367,5651.367,1133.085000038147,35.715683722222224
354,8184.783,8184.783,3666.688000679016,35.71424486111111
355,6170.572,6170.572,1652.6820001602173,35.7126675
356,6733.125,6733.125,2215.0880002975464,35.713798583333336
357,5222.511,5222.511,704.3830003738403,35.71449877777778
358,5758.372,5758.372,1240.218999862671,35.714691138888895
359,6444.805,6444.805,1926.4800004959106,35.71601458333333
360,5337.654,5337.654,819.8039999008179,35.712359722222224
361,4518.286,4518.286,0.0,35.715714500000004
362,4518.311,4518.311,0.0,35.715906861111115
363,4518.464,4518.464,0.0,35.71708411111111
364,5274.782,5274.782,756.6180000305176,35.71477577777778
365,4518.392,4518.392,0.0,35.71653011111111
366,4518.069,4518.069,0.0,35.71404480555556
367,5057.499,5057.499,539.7540006637573,35.71155180555556
368,6788.645,6788.645,2270.0,35.718476805555554
369,6788.538,6788.538,2270.0,35.717653500000004
370,9251.928,9251.928,4734.057000160217,35.712521305555555
371,8916.138,8916.138,4398.0,35.71457572222222
372,7691.605,7691.605,3173.486000061035,35.71442952777778
373,9120.333,9120.333,4602.188000679016,35.714629583333334
374,7572.247,7572.247,3053.623999595642,35.71830752777778
375,4535.228,4535.228,17.098999977111816,35.714506472222226
376,5957.93,5957.93,1440.0,35.71297527777778
377,4777.791,4777.791,259.48500061035156,35.71586838888889
378,5339.564,5339.564,821.4049997329712,35.71473730555556
379,5957.929,5957.929,1440.0,35.71296758333334
380,6495.5,6495.5,1977.002999305725,35.71733802777778
381,5480.59,5480.59,962.2399997711182,35.71620694444445
382,5250.086,5250.086,731.592999458313,35.717307250000005
383,4877.648,4877.648,359.26599979400635,35.71645316666667
384,5328.889,5328.889,810.2239999771118,35.71863069444444
385,5983.625,5983.625,1465.3619995117188,35.715537527777784
386,6193.98,6193.98,1675.9050006866455,35.71409097222222
387,6472.523,6472.523,1954.3599996566772,35.71476808333334
388,5575.298,5575.298,1057.0080003738403,35.71574527777778
389,5975.488,5975.488,1457.3059997558594,35.71491427777778
390,4518.141,4518.141,0.0,35.71459880555555
391,5708.831,5708.831,1190.60800075531,35.715229750000006
392,4883.082,4883.082,365.03600025177,35.71386783333334
393,6597.638,6597.638,2079.1479997634888,35.71728416666667
394,6176.332,6176.332,1658.132999420166,35.71504508333334
395,6101.846,6101.846,1583.7620000839233,35.714160222222226
396,6851.004,6851.004,2332.583999633789,35.71674555555556
397,6781.46,6781.46,2263.5359992980957,35.71292911111111
398,8257.673,8257.673,3739.571000099182,35.714298722222225
399,7362.478,7362.478,2844.5689992904663,35.71281369444445
400,7350.7,7350.7,2832.1780004501343,35.71753038888889
401,9212.262,9212.262,4693.568999290466,35.71884613888889
402,10336.187,10336.187,5818.153999328613,35.71376780555556
403,11496.902,11496.902,6978.682000160217,35.71520666666667
404,12844.917,12844.917,8326.650000572205,35.71556830555556
405,13902.585,13902.585,9384.65299987793,35.71299066666667
406,14360.996,14360.996,9842.67799949646,35.71596072222222
407,14078.986,14078.986,9560.78600025177,35.71505277777778
408,13817.545,13817.545,9299.597999572754,35.71310608333334
409,12114.011,12114.011,7595.923000335693,35.714191
410,4518.084,4518.084,0.0,35.714160222222226
411,4518.47,4518.47,0.0,35.717130277777784
412,4518.394,4518.394,0.0,35.7165455
413,5707.592,5707.592,1189.3920001983643,35.71505277777778
414,5823.395,5823.395,1305.3249998092651,35.7140525
415,5011.355,5011.355,492.8760004043579,35.71719952777778
416,7504.481,7504.481,2986.1259994506836,35.716245416666666
417,7655.404,7655.404,3137.2890005111694,35.71439875
418,7658.306,7658.306,3140.1370000839233,35.71481425
419,8096.619,8096.619,3578.4140005111694,35.71509125
420,7413.077,7413.077,2894.7690000534058,35.715883777777776
421,4518.062,4518.062,0.0,35.71399094444445
422,4617.518,4617.518,99.12899971008301,35.71650702777778
423,5670.954,5670.954,1153.0999994277954,35.7123905
424,4832.705,4832.705,314.7209997177124,35.71339077777778
